Run0,Run1,Run2,Run3,Run4,Run5,Run6,Run7,Run8,Run9,Run10,Run11,Run12,Run13,Run14,Run15,Run16,Run17,Run18,Run19,Run20,Run21,Run22,Run23,Run24,Run25,Run26,Run27,Run28,Run29,Run30,Run31,Run32,Run33,Run34,Run35,Run36,Run37,Run38,Run39,Run40,Run41,Run42,Run43,Run44,Run45,Run46,Run47,Run48,Run49,Run50,Run51,Run52,Run53,Run54,Run55,Run56,Run57,Run58,Run59,Run60,Run61,Run62,Run63,Run64,Run65,Run66,Run67,Run68,Run69,Run70,Run71,Run72,Run73,Run74,Run75,Run76,Run77,Run78,Run79,Run80,Run81,Run82,Run83,Run84,Run85,Run86,Run87,Run88,Run89,Run90,Run91,Run92,Run93,Run94,Run95,Run96,Run97,Run98,Run99,Run100,Run101,Run102,Run103,Run104,Run105,Run106,Run107,Run108,Run109,Run110,Run111,Run112
3656.44,3632.74,3651.87,3654.43,3630.7,3654.08,3640.42,3660.17,3660.82,3649.26,3658.25,3656.36,3609,3649.09,3660.74,3654.28,3658.75,3636.44,3609.25,3616.34,3658.79,3654.06,3657.94,3649.53,3563.21,3607.19,3624.37,3543.68,3564.82,3594.4,3609.15,3642.38,3622.54,3554.88,3634.53,3679.56,3629.16,3614.48,3613.31,3573.07,3593.28,3629.07,3633.65,3613.61,3577.61,3649.52,3631.78,3547.19,3538.22,3560.17,3647.6,3652.5,3589.23,3558.9,3556.02,3611.8,3588.97,3546.35,3626.54,3632.77,3556.64,3579.64,3609.92,3623.01,3620.96,3599.17,3628.28,3632.28,3618.16,3601.55,3523.9,3570.73,3651.53,3664.61,3605.42,3602.22,3660.12,3673.42,3664.26,3665.65,3655.91,3596.32,3540.08,3538.64,3562.63,3564.29,3630.99,3628.68,3635.9,3661.42,3665.48,3657.9,3641.26,3597.44,3555.66,3523.99,3544.07,3543.96,3607.84,3634.79,3585.26,3603.67,3621.34,3590.36,3645.91,3621.73,3539.27,3581.73,3594.42,3587.76,3614.69,3585.25,3613.69
3653.32,3630.05,3648.85,3651.35,3627.15,3651.67,3637.86,3657.11,3658.48,3645.98,3655.97,3653.19,3605.65,3647.02,3658.37,3651.68,3655.9,3632.68,3606.18,3612.63,3656.85,3651.28,3655.36,3646.18,3558.91,3601.94,3620.61,3538.83,3559.75,3588.21,3604.38,3639.3,3618.37,3550.48,3631.67,3674.88,3626.07,3609.87,3609.75,3569.17,3589.77,3625.5,3630.88,3610.22,3575.45,3646.89,3628.1,3541,3533.08,3555.02,3645,3649.19,3584.67,3553.24,3551.99,3605.98,3583.75,3543.36,3623.1,3628.7,3552.41,3576.37,3606.22,3620.19,3618.85,3596.47,3625.44,3629.03,3614.71,3596.49,3519.69,3567.47,3649.17,3660.34,3600.85,3598.59,3656.42,3670.47,3661.54,3661.98,3652.81,3591.11,3534.29,3534.25,3557.42,3562.88,3627.83,3625.13,3633.13,3659.59,3661.09,3655.96,3638.92,3593.16,3550.18,3519.81,3539.67,3542.1,3604.61,3631.49,3580.01,3600.13,3618.24,3585.79,3643.5,3616.15,3534.85,3576.49,3589.64,3583.69,3610.75,3579.43,3610.12
3651.23,3627.49,3647.51,3649.29,3623.83,3649.3,3635.94,3654.99,3656.53,3643.77,3654.02,3650.43,3604.28,3645.58,3656.9,3649.25,3654.72,3630.32,3603.34,3609.76,3655.3,3649.02,3653.87,3643.88,3557.75,3597.04,3617.09,3535.1,3556.49,3585.08,3600.44,3636.42,3614.91,3547.15,3629.22,3670.78,3623.77,3606.04,3606.48,3566.45,3587.29,3622.56,3628.63,3607.49,3572.78,3644.4,3624.91,3535.53,3527.95,3550.56,3643.61,3646.24,3580.9,3549.07,3552.3,3601.96,3579.13,3539.95,3620.19,3625.63,3549.54,3573.59,3603.01,3617.88,3616.98,3594.94,3622.89,3626.31,3612.8,3592.13,3515.24,3565.04,3648.21,3656.86,3597.58,3596.37,3654.48,3667.7,3659.65,3659.68,3651.02,3587.89,3529.14,3531.27,3554.63,3561.51,3624.89,3622.34,3631.62,3657.74,3657.17,3654.33,3637.14,3589.54,3545.29,3516.13,3536.17,3539.64,3601.36,3629.48,3576.53,3597.06,3615.57,3581.85,3641.52,3611.93,3531.85,3573.47,3586.22,3581.42,3607.61,3575.01,3607.28
3649.96,3626.26,3651.94,3648.49,3621.74,3647.3,3636.66,3652.92,3658.85,3641.92,3653.36,3649.27,3601.94,3646.88,3656.98,3646.89,3652.94,3628.11,3601.53,3607.45,3655.8,3649.52,3652.09,3641.57,3555.85,3593.18,3613.45,3531.08,3551.91,3582.35,3599.03,3635.72,3611.54,3544.49,3628.08,3666.17,3621.57,3601.46,3603.82,3565.2,3585.28,3620.91,3627.04,3605.51,3569.82,3641.67,3621.45,3532.98,3523.71,3546.94,3642.59,3643.05,3577.71,3544.05,3549.1,3598.77,3574.35,3535.84,3620.47,3623.14,3546.66,3571.16,3599.8,3615.95,3616.76,3596.64,3622.17,3624.46,3610.57,3587,3513.14,3564.58,3646.55,3653.29,3595.64,3597.3,3652.9,3668.54,3659.12,3660.46,3650.05,3587.1,3524.11,3528.44,3552.37,3562.25,3623.41,3621.44,3629.59,3658.91,3654.68,3653.24,3635.6,3586.99,3540.73,3514.63,3535.81,3536.95,3598.99,3629.95,3573.54,3594.34,3613.61,3579.38,3640.94,3607.09,3530.03,3570.43,3583.57,3582.7,3604.6,3573.38,3606.24
3649.33,3624.52,3654.66,3648.61,3620.88,3651.65,3636.7,3656.08,3661.08,3641.33,3652.19,3650.65,3602.01,3642.07,3655.61,3647.97,3656.04,3630.26,3605.22,3609.78,3653.37,3647.7,3655.56,3640.28,3565.4,3589.26,3609.25,3526.28,3552.72,3584.4,3602.76,3635.89,3608.88,3544.83,3641.37,3666.87,3619.22,3598.06,3603.13,3565.38,3589.51,3621.36,3626.28,3602.84,3580.67,3637.76,3618.91,3530.3,3528.78,3547.74,3646.19,3640.21,3583.4,3541.03,3563.04,3595.94,3570.61,3538.03,3621.9,3619.4,3543.84,3576.55,3596.19,3617.38,3614.4,3597.87,3621.78,3622.53,3607.82,3582.38,3516.84,3570.8,3646.32,3650.59,3594.07,3600.69,3651.68,3678.8,3668.02,3665.8,3650.95,3587.26,3527.29,3528.13,3559.54,3569.14,3622.03,3621.41,3631.07,3658.16,3656.05,3652.24,3635.92,3584.56,3544.04,3519.34,3540.56,3544.92,3601.99,3631.05,3576.17,3594.08,3613.79,3581.29,3641.33,3602.85,3532.11,3567.74,3583.17,3592.52,3601.34,3573.36,3611.19
3650.37,3636.96,3662.67,3659.37,3635.77,3660.96,3653.07,3662.19,3671.84,3652.28,3660.63,3660.87,3634.15,3656.22,3671.92,3660.23,3665.71,3636.6,3619.7,3630.1,3668.29,3660.64,3657.11,3640.17,3591.1,3589,3608.62,3528.92,3574.28,3602.46,3619.45,3644.47,3614.12,3585.4,3653.75,3669.79,3632.65,3610.2,3603.87,3585.23,3609.14,3635.71,3627.97,3605.39,3612.13,3636.29,3618.9,3535.05,3549.16,3566.87,3665.41,3639.56,3587.67,3545.33,3588.2,3596.63,3575.27,3562.1,3627.41,3618.99,3552.42,3593.76,3612.68,3621,3613.79,3620.21,3632.58,3630.62,3610.61,3578.12,3530.05,3592.43,3660.26,3648.96,3604.69,3620.63,3676.95,3697.77,3684.11,3675.94,3654.24,3588.35,3533.33,3537.81,3577.2,3599.82,3628.14,3632.45,3643.39,3671.5,3667.78,3657.86,3642.26,3592.7,3547.45,3533.88,3549.51,3569.86,3612.51,3636.83,3594.39,3613.89,3616.45,3598.06,3639.66,3603.71,3546.16,3571.47,3593.1,3608.48,3602.45,3588.44,3623.64
3653.79,3660.98,3666.01,3668.1,3659.02,3664.05,3673.11,3669.45,3678.52,3674.76,3674.37,3664.47,3664.07,3682.34,3687.08,3672.45,3675.81,3640.83,3633.94,3641.77,3676.58,3674.01,3662.65,3640.44,3607.71,3607.37,3604.2,3550.67,3585.93,3610.4,3640.18,3644.5,3613.19,3605.91,3667.89,3672.42,3646.64,3619.78,3604.6,3598.16,3620.14,3652.93,3634.24,3612.3,3640.78,3643.46,3616.57,3535.32,3561.01,3602.26,3678.07,3642.07,3594.54,3551.78,3602.37,3594.39,3579.11,3587.42,3626.07,3625.67,3576.11,3597.41,3625.39,3632.47,3618.99,3638.84,3639.35,3646.24,3612.59,3573.35,3557.42,3616.9,3676.21,3649.93,3619.57,3654.51,3695.17,3700,3696.94,3677.37,3658.03,3586.2,3540.86,3550.08,3581.95,3623.93,3629.41,3656.67,3650.69,3685.31,3673.91,3668.49,3642.2,3592.44,3547.49,3548.84,3550.15,3589.09,3613.63,3636.1,3616.69,3621.83,3627.59,3628.08,3635.48,3601.23,3565.51,3585.84,3605.49,3619.89,3599.81,3608,3645.2
3653.56,3670.79,3662.42,3670.76,3667.56,3662.96,3677.45,3671.49,3677.35,3682.86,3675.11,3664.06,3673.62,3681,3687.49,3675.26,3675.28,3640.78,3634.52,3650.27,3674.8,3673.42,3658.37,3637.6,3615.5,3606.86,3598.49,3556.33,3585.87,3609.68,3644.9,3639.8,3607.65,3611.55,3667.62,3670.34,3649.78,3622.56,3600.09,3604.87,3617.76,3658.44,3633.29,3612.72,3643.03,3640.3,3612.56,3529.75,3558.36,3626.95,3674.82,3639.78,3591.21,3548.5,3606.8,3587.61,3575.52,3601.69,3620.4,3623.13,3574.98,3596.98,3625.29,3633.4,3614.52,3644.49,3637.63,3656.63,3607.33,3569.58,3563.44,3624.32,3675.89,3647.52,3623.95,3670.19,3696.37,3700,3698.99,3672.79,3654.94,3580.48,3541.69,3549.27,3579.46,3629.3,3624.46,3674.86,3649.01,3681.06,3673.46,3670.3,3636.56,3586.09,3542.17,3544.69,3545.72,3590.11,3607.92,3630.43,3619.4,3619.49,3622.84,3642.49,3629.27,3594.76,3562.66,3583.21,3601.98,3617.64,3592.97,3614.95,3662.36
3650.48,3664.17,3656.87,3665.08,3665.69,3658.47,3669.13,3668.31,3671.55,3675.94,3667.28,3661.05,3673.32,3675.67,3681.49,3669.9,3671.75,3637.63,3630.2,3649.02,3667.09,3669.91,3657.58,3632.81,3615.33,3601.57,3590.24,3552.83,3584.15,3604,3641.26,3633.61,3599.98,3609.58,3663.65,3665.14,3645.15,3621.46,3593.88,3606.07,3612.54,3654.68,3628.08,3608.64,3640.67,3636.06,3607.24,3525.18,3551.92,3630.46,3670.14,3635.06,3584.65,3541.76,3603.22,3580.05,3569.93,3602.59,3613.77,3617.05,3574.59,3589.85,3620.38,3629.19,3608.81,3640.25,3633.21,3653.12,3600.41,3561.97,3552.91,3622.17,3667.01,3642.75,3623.26,3672.06,3690.42,3693.91,3690.44,3666.45,3650.58,3573.82,3534.91,3543.47,3573.56,3626.76,3618.78,3675.27,3643.54,3672.85,3666.79,3665.33,3629.72,3578.15,3533.35,3538.98,3538.75,3586.22,3601.54,3624.9,3614.53,3613.07,3618.14,3640.83,3622.8,3588.31,3557.59,3576.5,3596.28,3612.95,3584.69,3615.99,3664.23
3648.67,3662.49,3653.18,3662.09,3663.46,3656.88,3662.51,3666.27,3662.71,3667.02,3662.3,3659.01,3672.08,3667.2,3677.55,3666.09,3669.06,3639.19,3626.47,3656.7,3660.46,3665.17,3655.45,3629.53,3614.55,3598.49,3583.71,3551.49,3583.66,3600.89,3641.56,3630.94,3596.09,3609.35,3660.43,3660.48,3641.2,3618.42,3589.63,3605.84,3608.24,3651.34,3624.57,3605.69,3638.81,3632.69,3604.09,3521.61,3547.52,3631.83,3667.04,3631.45,3580.29,3542.12,3600.56,3576.76,3564.94,3603.07,3609.28,3612.32,3571.37,3585.9,3620.13,3627.26,3605.85,3637.54,3630.04,3650.76,3596.22,3557.3,3544.57,3620.18,3662.32,3641.93,3623.05,3670.99,3682.28,3688.54,3685.35,3662.19,3647.73,3568.87,3532.03,3541.76,3570.3,3626.05,3615.56,3673.71,3640.57,3666.21,3662.33,3662.24,3625.39,3572.64,3530.81,3538.92,3535.53,3583.75,3597.43,3621.33,3610.93,3608.86,3614.26,3639.72,3618.16,3588.85,3556.29,3572.56,3593.09,3609.41,3578.83,3621.42,3664.59
3646.52,3662.57,3651.92,3664.81,3663.11,3656.35,3663.98,3664.84,3667.55,3662.29,3661.3,3656.55,3671.27,3662.02,3675.42,3666.03,3666.84,3640.84,3624.31,3658.22,3660.07,3664.27,3654.63,3627.58,3611.84,3595.73,3578.68,3551.58,3580.3,3598.63,3640.67,3627.66,3595.27,3618.1,3658.1,3658.61,3638.63,3617.58,3586.52,3606.23,3605.32,3650.27,3622.52,3603.27,3636.69,3629.53,3602.33,3516.92,3544.1,3632.13,3664.45,3629.17,3576.38,3546.08,3598.9,3572.22,3562.03,3604.09,3605.63,3608.51,3570.9,3585.82,3619.08,3627.17,3609.52,3635.62,3627.38,3648.83,3593.26,3554.07,3542.68,3617,3659.91,3640.79,3623.41,3671.7,3682.92,3688.65,3685.94,3661.13,3645.05,3565.91,3533.27,3538.84,3568.06,3624.56,3613.14,3672.94,3638.91,3664.64,3661.96,3660.82,3622.72,3569.72,3529.07,3537.93,3536.66,3583.57,3603.63,3619.55,3608.49,3605.58,3612.52,3639.47,3614.79,3586.75,3558.16,3573.31,3591.08,3607.43,3575.67,3622.48,3664.17
3644.59,3662.31,3649.97,3663.1,3662.51,3655.4,3663.38,3663.06,3666.79,3661.36,3660.52,3654.39,3671.03,3660.91,3673.68,3666.17,3664.82,3640.18,3621.32,3659.05,3659.27,3663.82,3653.32,3624.7,3608.97,3592.34,3573.9,3551.23,3577.55,3595.85,3639.34,3624.68,3592.25,3618.83,3655.94,3657.19,3636.3,3615.59,3584.31,3605.37,3602.94,3648.82,3620.22,3601.54,3634.69,3627.08,3599.05,3513,3541.56,3633.36,3662.17,3627.2,3572.57,3547.66,3596.64,3568.24,3559.21,3603.72,3602.2,3605.55,3570.09,3584.4,3617.89,3626.19,3609.31,3633.79,3625.54,3646.98,3590.33,3551.46,3542,3614.4,3657.9,3638.43,3623.69,3671.36,3683.02,3688.03,3685.89,3660.46,3641.98,3563.59,3533.53,3538.1,3566.6,3622.45,3610.51,3672.09,3638.18,3664.97,3661.94,3659.43,3620.15,3567.59,3528.19,3537.89,3537.56,3582.04,3602.31,3617.23,3606.2,3603.07,3610.02,3638.51,3611.34,3584.62,3557.77,3572.58,3588.82,3605.16,3571.54,3621.89,3663
3641.48,3660.83,3647.09,3660.31,3659.85,3652.98,3660.93,3660.33,3664.8,3659.65,3658.51,3651.96,3669.16,3660.17,3671.77,3664.51,3661.86,3638.26,3618.47,3657.76,3656.8,3662.38,3650.46,3620.41,3605.3,3588.52,3568.42,3548.82,3573.47,3592.59,3637.01,3620.82,3588.21,3617.17,3653.43,3655.04,3633.34,3612.14,3581.19,3603.06,3599.59,3646.42,3618.16,3598.52,3631.84,3624.03,3594.86,3508.2,3537.09,3631.63,3659.56,3623.89,3567.85,3546.15,3593.16,3562.63,3555.8,3602.24,3598.42,3601.54,3567.5,3581.08,3615.59,3624.33,3607.15,3631.1,3622.36,3644.63,3586.09,3547.83,3539.19,3610.92,3655.69,3635.04,3622.76,3670.25,3682.21,3686.84,3684.91,3657.78,3638.41,3559.49,3530.46,3535.07,3562.53,3619.23,3607.15,3670.26,3636.11,3663.73,3659.77,3657.27,3616.44,3564.1,3524.6,3536.12,3535.79,3578.78,3599.31,3614.32,3602.9,3599.08,3607.41,3636.19,3606.62,3580.05,3556.19,3569.81,3585.83,3601.85,3566.54,3619.41,3660.2
3638.9,3657.93,3643.89,3657.25,3657.5,3649.83,3657.87,3657.98,3658.82,3657.38,3655.36,3649.28,3664.13,3657.8,3667.79,3661.66,3658.55,3635.61,3614.79,3655.87,3654.06,3659.83,3647.12,3616.45,3600,3583.58,3563.87,3544.06,3568.71,3587.37,3633.04,3615.72,3584.16,3614.03,3650.63,3652.3,3629.23,3608.6,3576.45,3598.76,3594.42,3643.82,3613.95,3596.57,3628.95,3620.18,3589.77,3505.41,3531.16,3627.83,3656.36,3620.08,3563.1,3542.29,3586.72,3557.67,3551.16,3597.66,3593.53,3597.82,3564.46,3576.77,3612.66,3622.25,3604.56,3628.31,3618.92,3641.65,3580.6,3543.37,3534.53,3607.07,3652.7,3631.13,3620.36,3661.32,3679.73,3684.86,3682.17,3654.7,3634.22,3554.34,3525.78,3528.57,3560.24,3615.86,3603.16,3666.03,3634.01,3660.02,3657.83,3654.89,3612.55,3558.89,3520.31,3530.28,3535.43,3575.1,3595.33,3610.73,3598.36,3594.61,3603.24,3633.65,3600.58,3574.05,3551.87,3566,3581.72,3597.56,3562.33,3615.94,3657.14
3636.43,3656.69,3641.76,3654.1,3655.23,3647.54,3655.75,3656.07,3652.34,3655.47,3652.67,3648.19,3659.41,3656.37,3664.01,3660.58,3656.46,3633.21,3611.98,3654.38,3651.85,3658.35,3644.84,3614.84,3595.07,3578.94,3560.31,3540.95,3566.66,3583.1,3629.5,3611.6,3581.02,3611.37,3648.3,3650.32,3625.89,3605.35,3572.87,3595.72,3590.25,3641.72,3610.67,3594.24,3626.24,3616.88,3585.28,3502.42,3526.04,3625.56,3653.53,3616.96,3559.75,3543.28,3582.29,3553.41,3547.17,3593.84,3589.88,3595.16,3562,3573.03,3610.25,3620.46,3603.14,3625.8,3616.09,3640.02,3576.26,3539.09,3530.96,3605.26,3649.99,3628.36,3619.04,3652.67,3678.13,3683.03,3681.37,3652.95,3631.68,3549.82,3523,3525,3558.11,3612.76,3600.08,3663.24,3631.91,3656.63,3656.21,3653.03,3609.3,3554.29,3516.65,3525.46,3534.35,3571.43,3592.94,3608.44,3594.6,3590.92,3599.66,3631.6,3596.03,3569.5,3549.68,3563.44,3579.48,3594.06,3559.33,3613.23,3655.09
3635.23,3660.9,3640.91,3651.32,3653.25,3647.52,3653.69,3658.36,3645.88,3654.79,3651.55,3646.29,3657.07,3656.43,3660.42,3658.55,3654.48,3631.62,3609.69,3654.94,3652.35,3656.57,3642.53,3612.66,3591.17,3574.55,3556.05,3536.86,3564.78,3581.35,3628.03,3607.28,3578.44,3610.13,3646.03,3648.31,3622.12,3602.71,3570.71,3592.89,3587.39,3640.21,3607.84,3591.55,3623.25,3613.27,3582.97,3501.36,3521.7,3623.5,3650.45,3614.3,3555.63,3541.43,3578.76,3548.92,3542.77,3592.95,3586.9,3592.52,3559.82,3569.29,3608.24,3620.18,3604.74,3625.1,3614.16,3638.09,3571.58,3536.44,3529.73,3602.37,3647.28,3626.68,3620.69,3644.97,3679.89,3682.07,3682.5,3651.97,3631,3545.38,3520.86,3521.8,3557.89,3611.21,3599.09,3659.69,3633.26,3655.16,3655.1,3651.35,3606.98,3549.96,3514.96,3523.41,3533.23,3568.89,3594.41,3606.74,3590.92,3587.78,3597.41,3630.97,3590.76,3565.43,3547.68,3561.99,3580.64,3590.76,3559.66,3612.17,3653.83
3634.2,3664.6,3640.89,3645.36,3657.42,3646.52,3654.82,3660.36,3646.43,3654.23,3652.94,3642.35,3653.17,3655.87,3661.47,3660.72,3654.46,3635.61,3611.82,3652.78,3650,3660.3,3641.24,3617.44,3587.21,3571.32,3552.79,3537.02,3568.88,3585.27,3628.55,3604.94,3577.62,3624.73,3647.79,3645.54,3619.44,3602.01,3568.64,3597.35,3588.38,3639.47,3605.54,3601.13,3619.92,3610.63,3580.19,3507.52,3521.24,3627.8,3647.7,3618.93,3552.51,3554.39,3575.62,3545.69,3546.72,3592.4,3582.42,3589.84,3566.91,3566.35,3609.73,3617.8,3607.64,3624.7,3612.2,3635.71,3567.82,3538.88,3536.85,3604.51,3645.32,3625.3,3621.23,3643.35,3690.2,3688.72,3687.86,3652.82,3632.17,3541.9,3520.48,3524.83,3564.63,3608.75,3599.15,3659.89,3634.1,3658.41,3654.22,3652.18,3604.76,3546.74,3512.64,3524.63,3539.91,3572.95,3595.58,3608.68,3591.06,3588.44,3597.67,3631.37,3586.16,3565.69,3545.92,3562.92,3590.87,3587.18,3561.49,3616.74,3650.22
3646.5,3672.76,3652.32,3654.58,3666.37,3660.33,3659.07,3671.06,3658.37,3662.7,3662.59,3663.93,3666.55,3672.92,3674.09,3669.36,3658.74,3648.69,3631.7,3667.96,3663.35,3662.28,3641.11,3636.65,3586.92,3572.87,3555.1,3558.4,3590.17,3603.23,3637.76,3610.68,3611.25,3638.47,3652.03,3656.52,3630.71,3602.59,3586.1,3617.66,3605.92,3641.13,3608.32,3629.59,3619.51,3610.76,3583.17,3529.82,3538.79,3649.2,3647.11,3621.66,3553.1,3581.64,3576.42,3551.87,3572.02,3596.8,3582.35,3595.39,3586.49,3586.91,3613.39,3617.14,3629,3635.32,3620.45,3638.07,3564.32,3549.95,3562.73,3623.52,3644.12,3634.18,3636.9,3668.47,3700,3698.84,3697.66,3656.21,3633.4,3539.7,3531.37,3538.05,3594.02,3614.26,3611.55,3669.63,3651.35,3671.08,3659.99,3658.6,3612.04,3542.95,3520.86,3527.51,3563.72,3585.84,3602.62,3623.72,3611.45,3591.71,3612.16,3629.58,3587.17,3575.38,3550.82,3575.88,3606.95,3588.45,3579.26,3628.8,3648.62
3668.81,3676.2,3661.14,3672.33,3669.33,3678.16,3665.84,3678.45,3681.53,3676.13,3666.17,3684,3690.45,3687.14,3687.2,3678.53,3662.19,3661.15,3643.22,3676.39,3674.69,3668.37,3641.35,3649.41,3605.49,3570.69,3574.42,3570.71,3598.69,3625.49,3638.15,3610.07,3628.86,3654.68,3656.08,3669.81,3639.44,3603.42,3594.99,3628.52,3625.85,3646.93,3615.7,3655.44,3628.34,3608.22,3582.93,3543.72,3580.42,3663.22,3649.42,3627.54,3556.69,3597.42,3573.95,3557.4,3594.43,3595.08,3591.76,3613.96,3593.8,3602.77,3625.3,3622.23,3646.77,3642.04,3637,3639.68,3560.2,3573.76,3591.16,3643.43,3644.42,3646.47,3665.17,3686.11,3700,3700,3700,3659.8,3630.92,3541.49,3543.37,3540.01,3618.51,3614.07,3638.55,3675.08,3670.36,3676.88,3670.16,3659.42,3611.55,3537.33,3533.63,3523.89,3582.43,3587.28,3601.81,3642.52,3619.54,3601.42,3640.09,3625.13,3584.37,3586.7,3566.57,3590.63,3618.44,3586.17,3600.89,3649.86,3650.63
3676.39,3673.31,3663.87,3677.18,3668.24,3680.93,3669.42,3677.69,3689.9,3676.59,3665.81,3685.27,3688.93,3686.02,3691.95,3677.5,3662.57,3662.47,3651.6,3674.74,3675.12,3665.56,3638.52,3654.3,3604.95,3568.41,3578.74,3570.44,3599.81,3631.01,3633.75,3604.89,3633.44,3654.42,3655.34,3672.51,3641.69,3598.87,3599.47,3626.69,3632.65,3645.89,3616.59,3658.91,3626.16,3604.05,3578.29,3542.45,3604.9,3660.09,3647.19,3624.63,3551.93,3603.86,3567.36,3554.51,3608.15,3588.49,3590.76,3612.53,3594.24,3604.01,3626.25,3617.76,3652.12,3640.25,3647.85,3635.05,3557.25,3578.53,3599.24,3644.75,3640.55,3649.35,3675.6,3686.87,3700,3700,3696.21,3656.71,3625.63,3535.92,3545.1,3536.98,3623.54,3607.37,3658.31,3672.35,3668.92,3676.24,3671.66,3655.28,3604.99,3528.78,3529.11,3515.66,3583.24,3582.57,3595.11,3644.38,3618.3,3596.43,3653.68,3618.42,3578.36,3582.5,3565.29,3588.32,3616.15,3580.73,3609.81,3666.68,3651.12
3669.83,3666.97,3660.72,3669.83,3663.85,3672.56,3665.24,3671.88,3683.13,3668.41,3662.81,3677.07,3683.73,3678.55,3689.65,3672.01,3659.92,3659.72,3650.3,3667.07,3671.61,3665.37,3633.74,3653.35,3599.6,3561.01,3575.1,3568.19,3595.77,3627.12,3627.79,3597.61,3631.28,3650.2,3652.31,3667.52,3640.58,3592.61,3598.52,3622.12,3628.84,3640.95,3612.99,3656.69,3622.93,3598.49,3573.18,3538.05,3608.46,3655.43,3642.61,3619.03,3545.64,3600.2,3558.31,3550.9,3609.07,3580.73,3582.79,3611.71,3589.76,3600.04,3621.9,3612.12,3648.01,3635.87,3644.19,3628.98,3550.25,3573.56,3596.32,3639.45,3635.2,3648.66,3670.16,3680.72,3693.88,3694.37,3691.97,3652.38,3620.41,3528.66,3540.15,3530.68,3620.38,3599.75,3658.81,3665.45,3663.15,3668.66,3666.51,3650.14,3598.22,3519.4,3521.11,3505.48,3578.77,3575.08,3588.54,3639.63,3612.29,3591.63,3651.99,3611.58,3570.71,3576.84,3559.4,3583.71,3611.42,3572.23,3612.65,3668.48,3645.93
3664.35,3663.22,3658.78,3663.41,3662.28,3663.69,3663.01,3663.66,3675.44,3663.3,3660.77,3666.75,3675.53,3673.43,3688.06,3668.15,3662.09,3657.21,3657.86,3660.28,3666.91,3663.09,3630.46,3652.05,3596.49,3554.59,3572.77,3567.08,3593.97,3627.47,3625.37,3594.05,3630.71,3646.69,3650.2,3662.32,3637.73,3588.33,3596.51,3618.32,3625.41,3637.62,3610.43,3654.92,3620.28,3595.21,3568.58,3535.46,3609.85,3652.41,3639.12,3615.3,3546.07,3597.14,3554.03,3547.91,3609.61,3575.46,3577.19,3608.64,3587.89,3600.86,3619.9,3609.2,3645.38,3632.73,3641.7,3625.29,3546.13,3570.07,3593.72,3637.86,3633.18,3648.38,3663.5,3671.64,3688.54,3689.17,3688.48,3649.55,3616.01,3526.46,3540.24,3528.23,3619.3,3595.16,3657.15,3660.36,3660.85,3663.39,3663.25,3647.01,3593.57,3517.16,3520.03,3500.27,3575.44,3570.61,3584.31,3636.11,3608.41,3587.63,3650.82,3606.68,3570.9,3575.25,3556.04,3581.45,3607.85,3566.1,3619.46,3668.81,3643.1
3663.91,3662,3661.54,3663.04,3661.74,3665.15,3661.55,3668.45,3674.66,3662.31,3658.31,3663.14,3665.2,3671.27,3687.48,3665.91,3663.49,3655.3,3659.33,3659.87,3665.3,3662.26,3628.52,3649.75,3593.71,3551.38,3570.92,3563.01,3591.64,3626.54,3622,3593.22,3638.49,3644.08,3648.27,3659.86,3636.54,3585.2,3597.15,3615.52,3624.22,3635.67,3608.02,3652.93,3616.93,3593.39,3565.18,3532.91,3609.95,3649.63,3636.91,3611.99,3548.26,3594.95,3550.62,3546.7,3611.03,3571.13,3572.63,3606.68,3587.72,3599.74,3619.82,3612.8,3643.52,3630.09,3639.66,3622.68,3542.7,3568.39,3590.12,3635.18,3632,3648.64,3664.26,3668.52,3688.66,3688.51,3687.5,3646.88,3612.19,3528.3,3539.01,3527.35,3617.71,3592.51,3656.34,3658.82,3662.47,3663.01,3661.84,3644.58,3589.28,3512.72,3516.43,3498.94,3574.45,3579.52,3582.23,3633.92,3605.12,3585.68,3650.47,3603.13,3570.45,3575.81,3554.52,3579.32,3605.81,3564.62,3620.53,3668.38,3640.89
3663.65,3660.12,3659.79,3662.44,3660.81,3664.53,3659.74,3667.69,3673.76,3661.54,3656.17,3662.9,3662.38,3669.5,3687.21,3663.88,3662.85,3652.71,3660.1,3659.06,3664.87,3660.99,3625.64,3647.33,3590.28,3549.07,3568.43,3559.88,3588.76,3625.14,3618.93,3590.17,3639.1,3641.58,3646.8,3657.62,3634.71,3582.97,3596.43,3613.23,3622.6,3633.5,3606.28,3651.06,3614.32,3589.97,3562.18,3531.33,3611.04,3647.2,3635,3608.78,3547.91,3592.47,3547.96,3546.3,3611,3567.06,3569.09,3604.62,3586.22,3598.46,3618.82,3612.57,3641.74,3628.25,3637.7,3620.1,3539.92,3567.76,3587.17,3632.94,3629.54,3648.81,3663.91,3668.66,3688.05,3687.22,3686.84,3643.83,3609.02,3529.13,3540.47,3527.75,3615.5,3589.61,3655.44,3658.12,3662.8,3662.99,3660.45,3642.25,3585.88,3509.47,3512.57,3495.87,3572.42,3579.55,3579.48,3631.87,3602.6,3582.85,3649.48,3599.48,3569.75,3573.95,3551.57,3576.93,3603.52,3561.91,3619.94,3667.21,3638.89
